
***** Phase 1 differential defect constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	-3.322552e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.367269e-08	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.237433e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.160769e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.279793e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	-5.869728e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.421954e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	5.201811e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	7.989502e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	-2.195041e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-6.751928e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	8.695379e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.665595e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-7.567229e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	4.861310e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.419119e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-4.284681e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	5.086145e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.130680e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-4.533649e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.361621e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	-9.118144e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-3.068365e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.450802e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	-6.787515e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-3.172150e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.518519e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	-4.884079e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-2.373947e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.564680e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	-3.054893e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-2.430070e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.993890e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.323809e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.936965e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.024695e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	5.171245e-13	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.974860e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.645117e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.152292e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.644133e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.670469e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.668541e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.674711e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.403064e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	5.327242e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.440141e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.427102e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	6.611739e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.468096e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.230847e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	8.075804e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.294842e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.255499e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.476633e-12	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.322609e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.107169e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.089119e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.191110e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.133548e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.212873e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.219978e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.019286e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.355124e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.118433e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.048120e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.476590e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.149455e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.592777e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.620359e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.070504e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.911980e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.728715e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.104471e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.223355e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.873109e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.043651e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.580259e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.963305e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.081525e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.057871e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.092381e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.036078e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.460774e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.202698e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.078746e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.086537e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.305951e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.047503e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.545795e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.422329e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.096472e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.315068e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.549306e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.079450e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.844878e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.610746e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.136404e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	9.767273e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.744874e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.135151e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.038700e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.825011e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.202334e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.049033e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.931417e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.220518e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.122742e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.986002e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.301496e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.156744e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.112234e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.345641e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.246157e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.193843e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.445335e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.314279e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.293333e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.527920e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.425318e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.397364e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.653577e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.547433e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.462732e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.797727e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.689095e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.519375e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.960953e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.905255e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.609876e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-2.213521e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.091524e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.680612e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-2.432435e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.490732e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.773551e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-2.898181e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.742742e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.826467e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-3.200917e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.554164e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.857678e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-4.151274e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	3.896547e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	4.006559e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-4.575383e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	5.861848e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	4.065797e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-6.896785e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	6.251604e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	4.065569e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-7.412129e-10	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.300101e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	4.388646e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.549403e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	1.233170e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	4.507358e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-1.482254e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	2.100812e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	4.174091e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-2.443337e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	6.084396e-09	0.000000e+00	1.000000e+00 ***
0.000000e+00	4.146232e-11	0.000000e+00	1.000000e+00 ***
0.000000e+00	-7.310054e-09	0.000000e+00	1.000000e+00 ***
***** Phase 1 path constraints *****
LOWER		G(X)		UPPER		SCALING
***** Phase 1 event constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00
1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00
6.000000e-01	6.000000e-01	6.000000e-01	1.000000e+00
***** Phase 1 tf >= t0 constraint *****
LOWER		G(X)		UPPER		SCALING
-7.071068e-01	-1.859720e-01	0.000000e+00	7.071068e-01
***** Phase linkage constraints *****
LOWER		G(X)		UPPER		SCALING
***** Scaled Decision Variables ******************************
J	LOWER		X(J)		UPPER		SCALING		DESCRIPTION
1	0.000000e+00	9.998127e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
2	0.000000e+00	9.444256e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
3	0.000000e+00	9.999663e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
4	0.000000e+00	9.998915e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
5	0.000000e+00	9.999794e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
6	0.000000e+00	9.999486e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
7	0.000000e+00	9.999845e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
8	0.000000e+00	9.999659e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
9	0.000000e+00	9.999871e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
10	0.000000e+00	9.999737e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
11	0.000000e+00	9.999886e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
12	0.000000e+00	9.999777e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
13	0.000000e+00	9.999893e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
14	0.000000e+00	9.999798e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
15	0.000000e+00	9.999894e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
16	0.000000e+00	9.999805e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
17	0.000000e+00	9.999889e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
18	0.000000e+00	9.999800e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
19	0.000000e+00	9.999874e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
20	0.000000e+00	9.999778e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
21	0.000000e+00	9.999838e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
22	0.000000e+00	9.999726e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
23	0.000000e+00	9.999720e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
24	0.000000e+00	9.999585e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
25	0.000000e+00	6.373802e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
26	0.000000e+00	1.519243e-01	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
27	0.000000e+00	6.877552e-05	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
28	0.000000e+00	1.115347e-03	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
29	0.000000e+00	3.658565e-05	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
30	0.000000e+00	2.762055e-05	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
31	0.000000e+00	1.956200e-05	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
32	0.000000e+00	1.336474e-05	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
33	0.000000e+00	1.294410e-05	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
34	0.000000e+00	8.649223e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
35	0.000000e+00	9.570078e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
36	0.000000e+00	6.346225e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
37	0.000000e+00	7.576762e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
38	0.000000e+00	5.005645e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
39	0.000000e+00	6.291692e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
40	0.000000e+00	4.144385e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
41	0.000000e+00	5.417190e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
42	0.000000e+00	3.556284e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
43	0.000000e+00	4.802781e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
44	0.000000e+00	3.138990e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
45	0.000000e+00	4.365253e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
46	0.000000e+00	2.836264e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
47	0.000000e+00	4.055798e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
48	0.000000e+00	2.614946e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
49	0.000000e+00	3.844903e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
50	0.000000e+00	2.454517e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
51	0.000000e+00	3.714887e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
52	0.000000e+00	2.341904e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
53	0.000000e+00	3.656073e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
54	0.000000e+00	2.268719e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
55	0.000000e+00	3.664954e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
56	0.000000e+00	2.229689e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
57	0.000000e+00	3.743635e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
58	0.000000e+00	2.221729e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
59	0.000000e+00	3.900379e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
60	0.000000e+00	2.243332e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
61	0.000000e+00	4.151471e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
62	0.000000e+00	2.294047e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
63	0.000000e+00	4.525189e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
64	0.000000e+00	2.373773e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
65	0.000000e+00	5.069764e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
66	0.000000e+00	2.481350e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
67	0.000000e+00	5.869921e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
68	0.000000e+00	2.611107e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
69	0.000000e+00	7.084185e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
70	0.000000e+00	2.743800e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
71	0.000000e+00	9.040200e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
72	0.000000e+00	2.821422e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
73	0.000000e+00	1.252781e-05	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
74	0.000000e+00	2.674531e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
75	0.000000e+00	2.001452e-05	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
76	0.000000e+00	1.839259e-06	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
77	0.000000e+00	4.476702e-05	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
78	0.000000e+00	3.618345e-07	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
79	0.000000e+00	1.466769e-03	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
80	0.000000e+00	2.246405e-04	1.000000e+00	2.857143e-01	CONTROL 1 PHASE 1
81	0.000000e+00	0.000000e+00	1.000000e+19	1.000000e+00	STATE 1 PHASE 1
82	1.000000e+00	1.000000e+00	1.000000e+19	1.000000e+00	STATE 2 PHASE 1
83	6.000000e-01	1.000000e+00	1.000000e+00	1.000000e+00	STATE 3 PHASE 1
84	0.000000e+00	3.611523e-04	1.000000e+19	1.000000e+00	STATE 1 PHASE 1
85	1.000000e+00	1.000000e+00	1.000000e+19	1.000000e+00	STATE 2 PHASE 1
86	6.000000e-01	9.989728e-01	1.000000e+00	1.000000e+00	STATE 3 PHASE 1
87	0.000000e+00	1.224196e-03	1.000000e+19	1.000000e+00	STATE 1 PHASE 1
88	1.000000e+00	1.000000e+00	1.000000e+19	1.000000e+00	STATE 2 PHASE 1
89	6.000000e-01	9.965342e-01	1.000000e+00	1.000000e+00	STATE 3 PHASE 1
90	0.000000e+00	2.657983e-03	1.000000e+19	1.000000e+00	STATE 1 PHASE 1
91	1.000000e+00	1.000001e+00	1.000000e+19	1.000000e+00	STATE 2 PHASE 1
92	6.000000e-01	9.925612e-01	1.000000e+00	1.000000e+00	STATE 3 PHASE 1
93	0.000000e+00	4.592365e-03	1.000000e+19	1.000000e+00	STATE 1 PHASE 1
94	1.000000e+00	1.000004e+00	1.000000e+19	1.000000e+00	STATE 2 PHASE 1
95	6.000000e-01	9.872127e-01	1.000000e+00	1.000000e+00	STATE 3 PHASE 1
96	0.000000e+00	7.081965e-03	1.000000e+19	1.000000e+00	STATE 1 PHASE 1
97	1.000000e+00	1.000010e+00	1.000000e+19	1.000000e+00	STATE 2 PHASE 1
98	6.000000e-01	9.804061e-01	1.000000e+00	1.000000e+00	STATE 3 PHASE 1
99	0.000000e+00	1.009898e-02	1.000000e+19	1.000000e+00	STATE 1 PHASE 1
100	1.000000e+00	1.000020e+00	1.000000e+19	1.000000e+00	STATE 2 PHASE 1
101	6.000000e-01	9.722293e-01	1.000000e+00	1.000000e+00	STATE 3 PHASE 1
102	0.000000e+00	1.369317e-02	1.000000e+19	1.000000e+00	STATE 1 PHASE 1
103	1.000000e+00	1.000036e+00	1.000000e+19	1.000000e+00	STATE 2 PHASE 1
104	6.000000e-01	9.626251e-01	1.000000e+00	1.000000e+00	STATE 3 PHASE 1
