
***** Phase 1 differential defect constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	7.401556e-12	0.000000e+00	6.941879e-03 ***
0.000000e+00	5.970124e-13	0.000000e+00	6.821162e-03 ***
0.000000e+00	-1.403111e-13	0.000000e+00	6.653606e-03 ***
0.000000e+00	-3.236702e-14	0.000000e+00	6.455914e-03 ***
0.000000e+00	-2.350696e-15	0.000000e+00	6.264256e-03 ***
0.000000e+00	-1.379033e-15	0.000000e+00	6.124111e-03 ***
0.000000e+00	-1.378405e-15	0.000000e+00	6.072669e-03 ***
0.000000e+00	1.349332e-15	0.000000e+00	7.317100e-03 ***
0.000000e+00	-1.159962e-13	0.000000e+00	7.361902e-03 ***
0.000000e+00	1.170015e-12	0.000000e+00	7.335534e-03 ***
0.000000e+00	-7.155601e-12	0.000000e+00	7.253286e-03 ***
0.000000e+00	-5.176509e-13	0.000000e+00	7.117137e-03 ***
0.000000e+00	1.200775e-13	0.000000e+00	6.929280e-03 ***
0.000000e+00	3.154060e-14	0.000000e+00	6.709473e-03 ***
0.000000e+00	-1.199566e-15	0.000000e+00	6.498108e-03 ***
0.000000e+00	-2.936938e-15	0.000000e+00	6.344546e-03 ***
0.000000e+00	-1.069392e-15	0.000000e+00	6.288379e-03 ***
0.000000e+00	-1.192639e-15	0.000000e+00	7.607884e-03 ***
0.000000e+00	1.092748e-13	0.000000e+00	7.659667e-03 ***
0.000000e+00	-1.128015e-12	0.000000e+00	7.633339e-03 ***
0.000000e+00	7.019366e-12	0.000000e+00	7.542728e-03 ***
0.000000e+00	5.450188e-13	0.000000e+00	7.391502e-03 ***
0.000000e+00	-1.360549e-13	0.000000e+00	7.183912e-03 ***
0.000000e+00	-3.049340e-14	0.000000e+00	6.942898e-03 ***
0.000000e+00	-3.051373e-15	0.000000e+00	6.712908e-03 ***
0.000000e+00	-1.378820e-15	0.000000e+00	6.546813e-03 ***
0.000000e+00	-1.390550e-15	0.000000e+00	6.486258e-03 ***
0.000000e+00	1.046553e-15	0.000000e+00	7.875115e-03 ***
0.000000e+00	-1.033792e-13	0.000000e+00	7.933724e-03 ***
0.000000e+00	1.104626e-12	0.000000e+00	7.907968e-03 ***
0.000000e+00	-6.870571e-12	0.000000e+00	7.809664e-03 ***
0.000000e+00	-5.857580e-13	0.000000e+00	7.644037e-03 ***
0.000000e+00	1.277597e-13	0.000000e+00	7.417647e-03 ***
0.000000e+00	3.174563e-14	0.000000e+00	7.156688e-03 ***
0.000000e+00	-1.019668e-15	0.000000e+00	6.909422e-03 ***
0.000000e+00	-3.149846e-15	0.000000e+00	6.731829e-03 ***
0.000000e+00	-1.153442e-15	0.000000e+00	6.667274e-03 ***
0.000000e+00	-3.672874e-16	0.000000e+00	8.118358e-03 ***
0.000000e+00	9.698752e-14	0.000000e+00	8.183551e-03 ***
0.000000e+00	-1.066839e-12	0.000000e+00	8.158830e-03 ***
0.000000e+00	6.662397e-12	0.000000e+00	8.053656e-03 ***
0.000000e+00	6.072469e-13	0.000000e+00	7.874595e-03 ***
0.000000e+00	-1.597606e-13	0.000000e+00	7.630681e-03 ***
0.000000e+00	-3.491363e-14	0.000000e+00	7.351345e-03 ***
0.000000e+00	-3.960413e-15	0.000000e+00	7.088371e-03 ***
0.000000e+00	-1.502901e-15	0.000000e+00	6.900436e-03 ***
0.000000e+00	-1.400262e-15	0.000000e+00	6.832308e-03 ***
0.000000e+00	7.428177e-16	0.000000e+00	8.337329e-03 ***
0.000000e+00	-9.159545e-14	0.000000e+00	8.408774e-03 ***
0.000000e+00	1.018026e-12	0.000000e+00	8.385470e-03 ***
0.000000e+00	-6.497453e-12	0.000000e+00	8.274367e-03 ***
0.000000e+00	-6.549954e-13	0.000000e+00	8.083099e-03 ***
0.000000e+00	1.507538e-13	0.000000e+00	7.823233e-03 ***
0.000000e+00	3.265398e-14	0.000000e+00	7.527351e-03 ***
0.000000e+00	-1.167189e-17	0.000000e+00	7.250416e-03 ***
0.000000e+00	-3.154062e-15	0.000000e+00	7.053383e-03 ***
0.000000e+00	-1.363334e-15	0.000000e+00	6.982131e-03 ***
0.000000e+00	1.827678e-15	0.000000e+00	8.531879e-03 ***
0.000000e+00	8.554391e-14	0.000000e+00	8.609158e-03 ***
0.000000e+00	-9.694060e-13	0.000000e+00	8.587576e-03 ***
0.000000e+00	6.400860e-12	0.000000e+00	8.471561e-03 ***
0.000000e+00	7.424615e-13	0.000000e+00	8.269531e-03 ***
0.000000e+00	-1.335506e-13	0.000000e+00	7.995540e-03 ***
0.000000e+00	-3.705955e-14	0.000000e+00	7.685155e-03 ***
0.000000e+00	-3.985385e-15	0.000000e+00	7.396138e-03 ***
0.000000e+00	-1.702581e-15	0.000000e+00	7.191317e-03 ***
0.000000e+00	-1.438147e-15	0.000000e+00	7.117405e-03 ***
0.000000e+00	3.473182e-15	0.000000e+00	8.701987e-03 ***
0.000000e+00	-7.966869e-14	0.000000e+00	8.784597e-03 ***
0.000000e+00	9.214169e-13	0.000000e+00	8.764967e-03 ***
0.000000e+00	-6.215081e-12	0.000000e+00	8.645105e-03 ***
0.000000e+00	-7.550088e-13	0.000000e+00	8.433927e-03 ***
0.000000e+00	1.478404e-13	0.000000e+00	8.147842e-03 ***
0.000000e+00	3.043705e-14	0.000000e+00	7.825161e-03 ***
0.000000e+00	6.506910e-16	0.000000e+00	7.526040e-03 ***
0.000000e+00	-3.185274e-15	0.000000e+00	7.314780e-03 ***
0.000000e+00	-1.415236e-15	0.000000e+00	7.238680e-03 ***
0.000000e+00	1.795967e-13	0.000000e+00	8.847764e-03 ***
0.000000e+00	7.403513e-14	0.000000e+00	8.935104e-03 ***
0.000000e+00	-8.802395e-13	0.000000e+00	8.917587e-03 ***
0.000000e+00	6.131495e-12	0.000000e+00	8.794957e-03 ***
0.000000e+00	6.928579e-13	0.000000e+00	8.576371e-03 ***
0.000000e+00	-1.156900e-13	0.000000e+00	8.280375e-03 ***
0.000000e+00	-3.874296e-14	0.000000e+00	7.947721e-03 ***
0.000000e+00	-4.875430e-15	0.000000e+00	7.640533e-03 ***
0.000000e+00	-2.003963e-15	0.000000e+00	7.424204e-03 ***
0.000000e+00	-1.485232e-15	0.000000e+00	7.346391e-03 ***
0.000000e+00	4.324228e-14	0.000000e+00	8.969402e-03 ***
0.000000e+00	-5.692229e-14	0.000000e+00	9.060809e-03 ***
0.000000e+00	8.593396e-13	0.000000e+00	9.045489e-03 ***
0.000000e+00	-6.187963e-12	0.000000e+00	8.921163e-03 ***
0.000000e+00	-7.488651e-13	0.000000e+00	8.696985e-03 ***
0.000000e+00	1.314010e-13	0.000000e+00	8.393361e-03 ***
0.000000e+00	3.285343e-14	0.000000e+00	8.053132e-03 ***
0.000000e+00	8.672551e-16	0.000000e+00	7.739945e-03 ***
0.000000e+00	-3.143527e-15	0.000000e+00	7.519918e-03 ***
0.000000e+00	-1.515279e-15	0.000000e+00	7.440874e-03 ***
0.000000e+00	2.375456e-13	0.000000e+00	9.066937e-03 ***
0.000000e+00	6.252787e-14	0.000000e+00	9.161911e-03 ***
0.000000e+00	-8.091095e-13	0.000000e+00	9.148829e-03 ***
0.000000e+00	6.004155e-12	0.000000e+00	9.023844e-03 ***
0.000000e+00	7.692136e-13	0.000000e+00	8.795924e-03 ***
0.000000e+00	-1.241118e-13	0.000000e+00	8.487011e-03 ***
0.000000e+00	-3.945038e-14	0.000000e+00	8.141631e-03 ***
0.000000e+00	-6.099328e-15	0.000000e+00	7.824513e-03 ***
0.000000e+00	-2.028785e-15	0.000000e+00	7.602151e-03 ***
0.000000e+00	-1.509950e-15	0.000000e+00	7.522354e-03 ***
0.000000e+00	1.518022e-13	0.000000e+00	9.140615e-03 ***
0.000000e+00	-6.072627e-14	0.000000e+00	9.238639e-03 ***
0.000000e+00	7.724166e-13	0.000000e+00	9.227832e-03 ***
0.000000e+00	-5.924552e-12	0.000000e+00	9.103185e-03 ***
0.000000e+00	-7.120389e-13	0.000000e+00	8.873369e-03 ***
0.000000e+00	1.085979e-13	0.000000e+00	8.561511e-03 ***
0.000000e+00	4.082980e-14	0.000000e+00	8.213399e-03 ***
0.000000e+00	1.707989e-15	0.000000e+00	7.894393e-03 ***
0.000000e+00	-3.131111e-15	0.000000e+00	7.671030e-03 ***
0.000000e+00	-1.572176e-15	0.000000e+00	7.590940e-03 ***
0.000000e+00	-2.778044e-14	0.000000e+00	9.190962e-03 ***
0.000000e+00	5.969532e-14	0.000000e+00	9.291302e-03 ***
0.000000e+00	-7.404696e-13	0.000000e+00	9.282781e-03 ***
0.000000e+00	5.924356e-12	0.000000e+00	9.159421e-03 ***
0.000000e+00	8.560020e-13	0.000000e+00	8.929514e-03 ***
0.000000e+00	-1.211160e-13	0.000000e+00	8.617024e-03 ***
0.000000e+00	-3.893844e-14	0.000000e+00	8.268555e-03 ***
0.000000e+00	-6.405833e-15	0.000000e+00	7.949658e-03 ***
0.000000e+00	-2.299184e-15	0.000000e+00	7.726596e-03 ***
0.000000e+00	-1.554426e-15	0.000000e+00	7.646655e-03 ***
0.000000e+00	-1.560904e-14	0.000000e+00	9.218354e-03 ***
0.000000e+00	-5.232984e-14	0.000000e+00	9.320283e-03 ***
0.000000e+00	7.273233e-13	0.000000e+00	9.314006e-03 ***
0.000000e+00	-5.882887e-12	0.000000e+00	9.192820e-03 ***
0.000000e+00	-8.319707e-13	0.000000e+00	8.964561e-03 ***
0.000000e+00	9.784516e-14	0.000000e+00	8.653684e-03 ***
0.000000e+00	3.670664e-14	0.000000e+00	8.307161e-03 ***
0.000000e+00	2.293159e-15	0.000000e+00	7.990305e-03 ***
0.000000e+00	-3.058245e-15	0.000000e+00	7.768801e-03 ***
0.000000e+00	-1.705477e-15	0.000000e+00	7.689436e-03 ***
0.000000e+00	9.212501e-14	0.000000e+00	9.223201e-03 ***
0.000000e+00	5.375442e-14	0.000000e+00	9.325977e-03 ***
0.000000e+00	-7.092244e-13	0.000000e+00	9.321872e-03 ***
0.000000e+00	5.777274e-12	0.000000e+00	9.203673e-03 ***
0.000000e+00	8.636798e-13	0.000000e+00	8.978711e-03 ***
0.000000e+00	-9.514764e-14	0.000000e+00	8.671593e-03 ***
0.000000e+00	-4.354621e-14	0.000000e+00	8.329224e-03 ***
0.000000e+00	-6.810598e-15	0.000000e+00	8.016258e-03 ***
0.000000e+00	-2.475031e-15	0.000000e+00	7.797515e-03 ***
0.000000e+00	-1.666000e-15	0.000000e+00	7.719135e-03 ***
0.000000e+00	9.097425e-14	0.000000e+00	9.205968e-03 ***
0.000000e+00	-4.660395e-14	0.000000e+00	9.308801e-03 ***
0.000000e+00	6.656651e-13	0.000000e+00	9.306760e-03 ***
0.000000e+00	-5.633609e-12	0.000000e+00	9.192281e-03 ***
0.000000e+00	-8.659742e-13	0.000000e+00	8.972154e-03 ***
0.000000e+00	8.702316e-14	0.000000e+00	8.670818e-03 ***
0.000000e+00	3.976507e-14	0.000000e+00	8.334691e-03 ***
0.000000e+00	2.780375e-15	0.000000e+00	8.027372e-03 ***
0.000000e+00	-2.955765e-15	0.000000e+00	7.812535e-03 ***
0.000000e+00	-1.654942e-15	0.000000e+00	7.735543e-03 ***
0.000000e+00	3.031920e-13	0.000000e+00	9.167036e-03 ***
0.000000e+00	4.504103e-14	0.000000e+00	9.269181e-03 ***
0.000000e+00	-6.300566e-13	0.000000e+00	9.269057e-03 ***
0.000000e+00	5.698383e-12	0.000000e+00	9.158946e-03 ***
0.000000e+00	8.653441e-13	0.000000e+00	8.945062e-03 ***
0.000000e+00	-6.827695e-14	0.000000e+00	8.651390e-03 ***
0.000000e+00	-4.213155e-14	0.000000e+00	8.323457e-03 ***
0.000000e+00	-7.238257e-15	0.000000e+00	8.023434e-03 ***
0.000000e+00	-2.592253e-15	0.000000e+00	7.813584e-03 ***
0.000000e+00	-1.693991e-15	0.000000e+00	7.738363e-03 ***
0.000000e+00	2.524816e-14	0.000000e+00	9.106806e-03 ***
0.000000e+00	-3.682976e-14	0.000000e+00	9.207517e-03 ***
0.000000e+00	5.910402e-13	0.000000e+00	9.209143e-03 ***
0.000000e+00	-5.684291e-12	0.000000e+00	9.103957e-03 ***
0.000000e+00	-8.613651e-13	0.000000e+00	8.897588e-03 ***
0.000000e+00	6.953978e-14	0.000000e+00	8.613300e-03 ***
0.000000e+00	4.182783e-14	0.000000e+00	8.295365e-03 ***
0.000000e+00	3.496138e-15	0.000000e+00	8.004172e-03 ***
0.000000e+00	-2.830768e-15	0.000000e+00	7.800319e-03 ***
0.000000e+00	-1.823881e-15	0.000000e+00	7.727215e-03 ***
0.000000e+00	1.651349e-13	0.000000e+00	9.025668e-03 ***
0.000000e+00	3.621385e-14	0.000000e+00	9.124194e-03 ***
0.000000e+00	-5.681092e-13	0.000000e+00	9.127379e-03 ***
0.000000e+00	5.631586e-12	0.000000e+00	9.027586e-03 ***
0.000000e+00	9.801995e-13	0.000000e+00	8.829852e-03 ***
0.000000e+00	-3.707120e-14	0.000000e+00	8.556497e-03 ***
0.000000e+00	-4.529559e-14	0.000000e+00	8.250201e-03 ***
0.000000e+00	-7.539079e-15	0.000000e+00	7.969251e-03 ***
0.000000e+00	-2.610495e-15	0.000000e+00	7.772333e-03 ***
0.000000e+00	-1.651756e-15	0.000000e+00	7.701667e-03 ***
0.000000e+00	-6.437612e-14	0.000000e+00	8.923905e-03 ***
0.000000e+00	-2.614536e-14	0.000000e+00	9.019570e-03 ***
0.000000e+00	5.426433e-13	0.000000e+00	9.024100e-03 ***
0.000000e+00	-5.599149e-12	0.000000e+00	8.930077e-03 ***
0.000000e+00	-9.929293e-13	0.000000e+00	8.741947e-03 ***
0.000000e+00	3.163163e-14	0.000000e+00	8.480891e-03 ***
0.000000e+00	3.968410e-14	0.000000e+00	8.187708e-03 ***
0.000000e+00	3.974328e-15	0.000000e+00	7.918282e-03 ***
0.000000e+00	-2.588271e-15	0.000000e+00	7.729159e-03 ***
0.000000e+00	-1.725588e-15	0.000000e+00	7.661228e-03 ***
0.000000e+00	5.687228e-14	0.000000e+00	8.801794e-03 ***
0.000000e+00	2.945841e-14	0.000000e+00	8.893953e-03 ***
0.000000e+00	-5.113542e-13	0.000000e+00	8.899611e-03 ***
0.000000e+00	5.616534e-12	0.000000e+00	8.811645e-03 ***
0.000000e+00	9.428081e-13	0.000000e+00	8.633931e-03 ***
0.000000e+00	-2.758663e-14	0.000000e+00	8.386354e-03 ***
0.000000e+00	-4.538280e-14	0.000000e+00	8.107577e-03 ***
0.000000e+00	-7.838119e-15	0.000000e+00	7.850822e-03 ***
0.000000e+00	-2.778252e-15	0.000000e+00	7.670273e-03 ***
0.000000e+00	-1.721868e-15	0.000000e+00	7.605349e-03 ***
0.000000e+00	3.166626e-14	0.000000e+00	8.659561e-03 ***
0.000000e+00	-1.291574e-14	0.000000e+00	8.747623e-03 ***
0.000000e+00	4.982064e-13	0.000000e+00	8.754178e-03 ***
0.000000e+00	-5.501623e-12	0.000000e+00	8.672471e-03 ***
0.000000e+00	-9.551185e-13	0.000000e+00	8.505828e-03 ***
0.000000e+00	9.020158e-15	0.000000e+00	8.272717e-03 ***
0.000000e+00	4.259411e-14	0.000000e+00	8.009459e-03 ***
0.000000e+00	4.513941e-15	0.000000e+00	7.766379e-03 ***
0.000000e+00	-2.428489e-15	0.000000e+00	7.595100e-03 ***
0.000000e+00	-1.702033e-15	0.000000e+00	7.533439e-03 ***
0.000000e+00	4.522014e-14	0.000000e+00	8.497330e-03 ***
0.000000e+00	3.256719e-14	0.000000e+00	8.580807e-03 ***
0.000000e+00	-4.646640e-13	0.000000e+00	8.588031e-03 ***
0.000000e+00	5.594631e-12	0.000000e+00	8.512704e-03 ***
0.000000e+00	1.025149e-12	0.000000e+00	8.357630e-03 ***
0.000000e+00	-2.651221e-15	0.000000e+00	8.139780e-03 ***
0.000000e+00	-3.982870e-14	0.000000e+00	7.892964e-03 ***
0.000000e+00	-8.418378e-15	0.000000e+00	7.664418e-03 ***
0.000000e+00	-2.722042e-15	0.000000e+00	7.503014e-03 ***
0.000000e+00	-1.722103e-15	0.000000e+00	7.444840e-03 ***
0.000000e+00	4.950657e-13	0.000000e+00	8.315271e-03 ***
0.000000e+00	1.911673e-14	0.000000e+00	8.393691e-03 ***
0.000000e+00	4.454457e-13	0.000000e+00	8.401364e-03 ***
0.000000e+00	-5.595541e-12	0.000000e+00	8.332460e-03 ***
0.000000e+00	-1.008312e-12	0.000000e+00	8.189300e-03 ***
0.000000e+00	-1.760498e-14	0.000000e+00	7.987310e-03 ***
0.000000e+00	4.190164e-14	0.000000e+00	7.757669e-03 ***
0.000000e+00	5.041157e-15	0.000000e+00	7.544365e-03 ***
0.000000e+00	-2.010204e-15	0.000000e+00	7.393348e-03 ***
0.000000e+00	-1.718361e-15	0.000000e+00	7.338845e-03 ***
0.000000e+00	1.063915e-13	0.000000e+00	8.113434e-03 ***
