
***** Phase 1 differential defect constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	-5.140754e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	2.106076e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-5.357246e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	7.109594e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.595744e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	-6.604517e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.399499e-08	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.856075e-08	0.000000e+00	5.000000e-01 ***
0.000000e+00	5.445933e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-2.329681e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-2.110533e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	2.609227e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	-3.584513e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.489597e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.696402e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	2.203992e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	-2.174538e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	9.124812e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.620880e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	2.062018e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	-3.053521e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.286694e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.306108e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.708755e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	-2.054555e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	8.712689e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.407549e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.809245e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	-2.654729e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.122389e-10	0.000000e+00	5.000000e-01 ***
