
***** Phase 1 differential defect constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	-3.762544e-17	0.000000e+00	1.568981e-03 ***
0.000000e+00	1.965617e-19	0.000000e+00	2.575230e-03 ***
0.000000e+00	-2.282767e-18	0.000000e+00	8.567225e-04 ***
0.000000e+00	-4.705077e-10	0.000000e+00	3.883202e-02 ***
0.000000e+00	-5.287008e-12	0.000000e+00	2.505895e-03 ***
0.000000e+00	0.000000e+00	0.000000e+00	2.490126e-03
0.000000e+00	-5.312520e-17	0.000000e+00	1.495341e-03 ***
0.000000e+00	-5.883680e-19	0.000000e+00	2.457761e-03 ***
0.000000e+00	8.178686e-18	0.000000e+00	8.565937e-04 ***
0.000000e+00	4.260375e-10	0.000000e+00	3.704326e-02 ***
0.000000e+00	-1.869988e-11	0.000000e+00	2.394186e-03 ***
0.000000e+00	-1.671464e-17	0.000000e+00	2.352376e-03 ***
0.000000e+00	-1.380050e-17	0.000000e+00	1.412544e-03 ***
0.000000e+00	7.260176e-19	0.000000e+00	2.325115e-03 ***
0.000000e+00	-1.331150e-18	0.000000e+00	8.564241e-04 ***
0.000000e+00	-3.876772e-10	0.000000e+00	3.502633e-02 ***
0.000000e+00	-5.408460e-12	0.000000e+00	2.268453e-03 ***
0.000000e+00	7.035233e-17	0.000000e+00	2.200269e-03 ***
0.000000e+00	4.224196e-17	0.000000e+00	1.321117e-03 ***
0.000000e+00	-9.067655e-20	0.000000e+00	2.177978e-03 ***
0.000000e+00	3.802286e-19	0.000000e+00	8.561988e-04 ***
0.000000e+00	3.539777e-10	0.000000e+00	3.279254e-02 ***
0.000000e+00	4.984998e-14	0.000000e+00	2.129071e-03 ***
0.000000e+00	0.000000e+00	0.000000e+00	2.034769e-03
0.000000e+00	4.448670e-17	0.000000e+00	1.221648e-03 ***
0.000000e+00	1.119743e-19	0.000000e+00	2.017150e-03 ***
0.000000e+00	-3.420841e-18	0.000000e+00	8.558942e-04 ***
0.000000e+00	-3.238442e-10	0.000000e+00	3.035478e-02 ***
0.000000e+00	3.331766e-12	0.000000e+00	1.976458e-03 ***
